bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
47611,OK,70.000,0.44,15922.6999967359
47612,OK,81.300,0.44,15876.299992669374
47613,OK,69.000,0.44,15903.60002592206
47614,OK,80.600,0.44,15820.299973711371
47615,OK,51.600,0.44,16155.200020875782
47616,OK,62.100,0.44,16019.500035326928
47617,OK,96.900,0.44,15493.999992031604
47618,OK,76.400,0.44,15884.29999537766
47619,OK,84.400,0.44,15847.500006202608
47620,OK,82.100,0.44,15835.200028959662
47621,OK,47.400,0.44,16140.70002688095
47622,OK,61.600,0.44,15751.800034195185
47623,OK,65.000,0.44,15955.999959260225
47624,OK,79.500,0.44,15853.999997489154
47625,OK,137.000,0.44,15707.499987911433
47626,OK,58.700,0.44,15932.000009343028
47627,OK,58.000,0.44,16050.29997881502
47628,OK,66.400,0.44,15713.89997843653
47629,OK,116.800,0.44,15932.000009343028
47630,OK,216.700,0.44,15438.800037372857
47631,OK,79.100,0.44,15835.599973797798
47632,OK,62.000,0.44,16017.000016290694
47633,OK,234.500,0.44,15624.099993146956
47634,OK,49.600,0.44,15920.999983791262
47635,OK,48.300,0.44,15918.30002143979
47636,OK,48.000,0.44,15911.00002406165
47637,OK,60.300,0.44,15914.199990220368
47638,OK,60.000,0.44,15866.39997549355
47639,OK,85.300,0.44,15923.699946142733
47640,OK,56.800,0.44,15870.100003667176
47641,OK,59.400,0.44,15941.700024995953
47642,OK,45.700,0.44,15943.70004022494
47643,OK,77.900,0.44,15916.500007733703
47644,OK,80.000,0.44,15892.700001131743
47645,OK,68.500,0.44,15883.199987001717
47646,OK,108.900,0.44,15814.799990039319
47647,OK,62.800,0.44,15880.399965681136
47648,OK,56.400,0.44,15895.99996805191
47649,OK,54.300,0.44,15950.099972542375
47650,OK,63.100,0.44,15910.299960523844
47651,OK,62.700,0.44,15914.699994027615
47652,OK,65.600,0.44,15903.000021353364
47653,OK,84.900,0.44,15869.099996052682
47654,OK,86.200,0.44,15780.200017616153
47655,OK,71.500,0.44,16062.400012742728
47656,OK,77.700,0.44,15733.20000898093
47657,OK,93.600,0.44,15821.000037249178
47658,OK,66.900,0.44,15868.299989961088
47659,OK,72.100,0.44,15861.699997913092
47660,OK,50.300,0.44,15941.000019665807
47661,OK,54.800,0.44,15915.199997834861
47662,OK,53.800,0.44,15890.20004030317
47663,OK,86.800,0.44,15848.400013055652
47664,OK,95.000,0.44,15902.600018307567
47665,OK,74.200,0.44,15833.69995933026
47666,OK,73.700,0.44,15960.00004792586
47667,OK,92.800,0.44,15813.299978617579
47668,OK,69.100,0.44,15874.10003412515
47669,OK,63.100,0.44,15875.39998581633
47670,OK,66.200,0.44,15916.600008495152
47671,OK,78.700,0.44,15947.200008668005
47672,OK,61.800,0.44,15841.700020246208
47673,OK,62.100,0.44,15932.400012388825
47674,OK,77.700,0.44,15875.700046308339
47675,OK,62.500,0.44,15858.500031754375
47676,OK,54.900,0.44,15902.899962384254
47677,OK,42.400,0.44,15923.900005873293
47678,OK,47.600,0.44,15972.000022884458
47679,OK,64.700,0.44,15856.10001347959
47680,OK,68.100,0.44,15874.500037170947
47681,OK,64.800,0.44,15890.999988187104
47682,OK,56.200,0.44,15949.50002618134
47683,OK,75.800,0.44,15909.100009594113
47684,OK,73.200,0.44,15758.499968796968
47685,OK,161.000,0.44,15806.099982000887
47686,OK,59.600,0.44,39831.29997504875
47687,OK,110.500,0.44,33304.49998611584
47688,OK,93.200,0.44,7035.599963273853
47689,OK,77.200,0.44,23315.700003877282
47690,OK,91.900,0.44,7816.299970727414
47691,OK,100.500,0.44,15812.100027687848
47692,OK,83.300,0.44,16332.299972418696
47693,OK,119.100,0.44,15300.300030503422
47694,OK,92.900,0.44,15840.700012631714
47695,OK,70.100,0.44,15866.099973209202
47696,OK,70.800,0.44,15921.799989882857
47697,OK,77.400,0.44,15907.199995126575
47698,OK,56.200,0.44,15906.299988273531
47699,OK,49.000,0.44,15858.399972785264
47700,OK,53.000,0.44,15946.60000409931
47701,OK,59.600,0.44,15826.099959667772
47702,OK,48.800,0.44,15919.000026769936
47703,OK,53.000,0.44,15945.399994961917
47704,OK,108.000,0.44,15886.200009845197
47705,OK,87.300,0.44,15808.80000256002
47706,OK,118.200,0.44,15833.600016776472
47707,OK,90.500,0.44,15800.699999090284
47708,OK,70.700,0.44,15926.800027955323
47709,OK,64.800,0.44,15824.700007215142
47710,OK,47.400,0.44,16065.399977378547
47711,OK,47.100,0.44,15891.300048679113
47712,OK,56.300,0.44,15862.600004766136
47713,OK,89.600,0.44,15818.800020497292
47714,OK,84.200,0.44,15931.900008581579
47715,OK,58.100,0.44,15896.000026259571
47716,OK,56.800,0.44,15924.100007396191
47717,OK,67.700,0.44,15893.399948254228
47718,OK,82.200,0.44,15849.800023715943
47719,OK,70.200,0.44,15928.100037854165
47720,OK,63.100,0.44,15904.499974567443
47721,OK,64.000,0.44,15830.599993932992
47722,OK,55.500,0.44,15929.599991068244
47723,OK,79.800,0.44,15971.600019838661
47724,OK,62.300,0.44,15824.700007215142
47725,OK,64.700,0.44,15864.000015426427
47726,OK,60.300,0.44,15946.200001053512
47727,OK,51.300,0.44,15864.099957980216
47728,OK,58.300,0.44,15818.700019735843
47729,OK,50.100,0.44,15905.700041912496
47730,OK,74.900,0.44,15949.100023135543
47731,OK,89.800,0.44,15784.399991389364
47732,OK,65.800,0.44,15873.699972871691
47733,OK,60.200,0.44,15967.999992426485
47734,OK,144.200,0.44,15843.699977267534
47735,OK,77.700,0.44,15881.599974818528
47736,OK,74.800,0.44,15878.000005614012
47737,OK,67.600,0.44,15862.500004004687
47738,OK,59.400,0.44,15950.599976349622
47739,OK,125.600,0.44,15756.299952045083
47740,OK,58.100,0.44,15905.999985989183
47741,OK,50.000,0.44,15942.10002804175
47742,OK,62.600,0.44,15950.200031511486
47743,OK,164.000,0.44,15737.399982754141
47744,OK,63.200,0.44,15839.90000654012
47745,OK,72.700,0.44,15913.499984890223
47746,OK,61.500,0.44,15853.19999139756
47747,OK,66.900,0.44,16018.799971789122
47748,OK,137.300,0.44,15611.300012096763
47749,OK,65.200,0.44,15933.800023049116
47750,OK,83.300,0.44,15879.200014751405
47751,OK,74.300,0.44,15876.599994953722
47752,OK,94.600,0.44,15857.500024139881
47753,OK,59.600,0.44,15890.20004030317
47754,OK,81.700,0.44,15892.600000370294
47755,OK,61.900,0.44,15980.800031684339
47756,OK,68.600,0.44,15751.500031910837
47757,OK,77.700,0.44,15896.199969574809
47758,OK,69.100,0.44,15833.599958568811
47759,OK,62.100,0.44,15908.800007309765
47760,OK,60.000,0.44,15916.500007733703
47761,OK,50.300,0.44,15923.700004350394
47762,OK,59.100,0.44,15892.399998847395
47763,OK,56.700,0.44,15919.099969323725
47764,OK,72.500,0.44,15901.800012215972
47765,OK,72.000,0.44,15826.599963475019
47766,OK,95.500,0.44,15940.800018142909
47767,OK,54.500,0.44,15915.000054519624
47768,OK,66.300,0.44,15857.70002566278
47769,OK,63.800,0.44,15952.999994624406
47770,OK,70.700,0.44,15827.99997413531
47771,OK,69.500,0.44,15952.000045217574
47772,OK,70.500,0.44,15894.59995739162
47773,OK,68.400,0.44,15896.000026259571
47774,OK,61.200,0.44,15915.800002403557
47775,OK,80.400,0.44,15872.200019657612
47776,OK,83.000,0.44,15885.8000067994
47777,OK,59.700,0.44,15884.19999461621
47778,OK,62.000,0.44,15887.500019744039
47779,OK,77.000,0.44,15884.699998423457
47780,OK,64.100,0.44,15875.900047831237
47781,OK,66.100,0.44,15859.09997811541
47782,OK,65.000,0.44,16128.59999295324
47783,OK,167.500,0.44,15471.299993805587
47784,OK,91.600,0.44,15904.100029729307
47785,OK,68.100,0.44,15834.100020583719
47786,OK,51.600,0.44,16013.699991162866
47787,OK,66.200,0.44,15741.100010927767
47788,OK,59.300,0.44,15998.499991837889
47789,OK,61.500,0.44,15875.29998505488
47790,OK,60.500,0.44,15911.900030914694
47791,OK,86.600,0.44,15864.100016187876
47792,OK,120.200,0.44,15761.999995447695
47793,OK,77.800,0.44,15937.69999453798
47794,OK,66.000,0.44,15873.400028795004
47795,OK,58.400,0.44,15917.499957140535
47796,OK,70.900,0.44,15902.599960099906
47797,OK,61.000,0.44,15888.80002964288
47798,OK,61.500,0.44,15892.600000370294
47799,OK,57.500,0.44,15929.899993352592
47800,OK,74.400,0.44,15888.70002888143
47801,OK,86.100,0.44,15801.800007466227
47802,OK,178.100,0.44,15669.099986553192
47803,OK,74.700,0.44,15879.299957305193
47804,OK,49.400,0.44,15938.600001391023
47805,OK,58.300,0.44,15900.60000307858
47806,OK,73.800,0.44,15906.199987512082
47807,OK,62.300,0.44,15900.60000307858
47808,OK,111.200,0.44,15786.200005095452
47809,OK,89.200,0.44,15922.500053420663
47810,OK,82.800,0.44,15813.000034540892
47811,OK,80.600,0.44,15881.000028457493
47812,OK,96.600,0.44,15837.599989026785
47813,OK,100.400,0.44,15838.499995879829
47814,OK,95.300,0.44,15820.199972949922
47815,OK,88.800,0.44,15861.299994867295
47816,OK,95.300,0.44,15844.699984882027
47817,OK,89.600,0.44,15881.999977864325
47818,OK,94.500,0.44,15855.000005103648
47819,OK,152.100,0.44,15823.5999988392
47820,OK,96.300,0.44,15806.499985046685
47821,OK,95.700,0.44,15825.600014068186
47822,OK,98.900,0.44,15837.899991311133
47823,OK,92.600,0.44,15841.29995899275
47824,OK,88.800,0.44,15874.10003412515
47825,OK,91.600,0.44,15876.99999799952
47826,OK,91.600,0.44,15852.199983783066
47827,OK,90.300,0.44,15837.599989026785
47828,OK,74.500,0.44,15863.200009334832
47829,OK,71.900,0.44,15889.499976765364
47830,OK,63.000,0.44,15899.699996225536
47831,OK,69.200,0.44,15875.599987339228
47832,OK,97.900,0.44,15874.700038693845
47833,OK,92.900,0.44,15857.400023378432
47834,OK,101.100,0.44,15869.099996052682
47835,OK,99.600,0.44,15825.900016352534
47836,OK,124.200,0.44,16551.700013224036
47837,OK,111.600,0.44,15037.000004667789
47838,OK,138.700,0.44,15820.099972188473
47839,OK,158.700,0.44,15732.400002889335
47840,OK,116.100,0.44,15815.700055100024
47841,OK,81.400,0.44,15842.400025576353
47842,OK,77.800,0.44,15856.600017286837
47843,OK,67.300,0.44,15899.899997748435
47844,OK,67.200,0.44,15900.400001555681
47845,OK,61.200,0.44,15953.800000716
47846,OK,78.200,0.44,15850.500029046088
47847,OK,71.400,0.44,15889.699978288263
47848,OK,60.500,0.44,15887.700021266937
47849,OK,48.700,0.44,15922.199992928654
47850,OK,52.500,0.44,15902.900020591915
47851,OK,43.400,0.44,15958.40003574267
47852,OK,144.100,0.44,15734.400018118322
47853,OK,57.100,0.44,15905.299980659038
47854,OK,66.300,0.44,15989.599982276559
47855,OK,99.700,0.44,15835.799975320697
47856,OK,86.400,0.44,15817.800012882799
47857,OK,83.500,0.44,15851.399977691472
47858,OK,80.900,0.44,15879.600017797202
47859,OK,101.000,0.44,15782.700036652386
47860,OK,72.000,0.44,15917.500015348196
47861,OK,75.000,0.44,15886.499953921884
47862,OK,101.400,0.44,15786.800009664148
47863,OK,57.300,0.44,15927.29997355491
47864,OK,84.200,0.44,15860.200044699013
47865,OK,61.900,0.44,15882.69998319447
47866,OK,43.900,0.44,15955.50001366064
47867,OK,60.200,0.44,15861.099993344396
47868,OK,53.900,0.44,15968.399995472282
47869,OK,102.400,0.44,15869.800001382828
47870,OK,48.400,0.44,16028.899990487844
47871,OK,65.700,0.44,15795.200015418231
47872,OK,61.100,0.44,15878.799953497946
47873,OK,72.500,0.44,15879.69996035099
47874,OK,83.400,0.44,15888.299967627972
47875,OK,93.900,0.44,15872.000018134713
47876,OK,71.200,0.44,15894.200012553483
47877,OK,78.300,0.44,15853.899996727705
47878,OK,66.100,0.44,16065.600037109107
47879,OK,64.300,0.44,15758.799971081316
47880,OK,61.000,0.44,16051.59998871386
47881,OK,60.400,0.44,15898.99999089539
47882,OK,63.000,0.44,16043.699986767024
47883,OK,74.400,0.44,15617.400000337511
47884,OK,76.000,0.44,15831.099997740239
47885,OK,124.300,0.44,15689.500025473535
47886,OK,146.500,0.44,15802.299953065813
47887,OK,81.500,0.44,15760.00003842637
47888,OK,75.300,0.44,16077.200009021908
47889,OK,139.100,0.44,15622.199978679419
47890,OK,62.500,0.44,15807.09998961538
47891,OK,60.600,0.44,15869.199996814132
47892,OK,50.300,0.44,15977.500006556511
47893,OK,76.800,0.44,15912.200033199042
47894,OK,62.000,0.44,15871.10001128167
47895,OK,74.900,0.44,15936.299983877689
47896,OK,53.400,0.44,15875.999990385026
47897,OK,60.400,0.44,15859.500039368868
47898,OK,57.700,0.44,15960.699995048344
47899,OK,73.400,0.44,15902.600018307567
47900,OK,58.900,0.44,15887.800022028387
47901,OK,64.500,0.44,15814.500045962632
47902,OK,65.200,0.44,15861.599997151643
47903,OK,68.500,0.44,15867.599984630942
47904,OK,49.900,0.44,15861.499996390194
47905,OK,47.000,0.44,16039.100009948015
47906,OK,72.000,0.44,15829.3999847956
47907,OK,54.900,0.44,15907.599998172373
47908,OK,74.200,0.44,15923.900005873293
47909,OK,80.100,0.44,15838.29999435693
47910,OK,95.600,0.44,15817.899955436587
47911,OK,91.800,0.44,15808.60000103712
47912,OK,74.000,0.44,15891.400049440563
47913,OK,79.400,0.44,15915.50000011921
47914,OK,59.100,0.44,15951.800043694675
47915,OK,61.900,0.44,15863.899956457317
47916,OK,66.300,0.44,15856.399957556278
47917,OK,58.600,0.44,15918.700024485588
47918,OK,55.700,0.44,15912.40003472194
47919,OK,72.900,0.44,15864.300017710775
47920,OK,59.000,0.44,15894.999960437417
47921,OK,46.500,0.44,15939.900011289865
47922,OK,46.600,0.44,15909.300011117011
47923,OK,51.200,0.44,15880.199964158237
47924,OK,48.000,0.44,15928.299981169403
47925,OK,56.100,0.44,15923.600003588945
47926,OK,50.900,0.44,15991.600055713207
47927,OK,59.400,0.44,15814.600046724081
47928,OK,47.500,0.44,15855.699952226132
47929,OK,53.500,0.44,15984.400000888854
47930,OK,53.300,0.44,15928.299981169403
47931,OK,47.800,0.44,15892.399998847395
47932,OK,49.700,0.44,15972.200024407357
47933,OK,53.300,0.44,15889.399976003915
47934,OK,60.100,0.44,15955.700015183538
47935,OK,68.700,0.44,15819.799969904125
47936,OK,116.900,0.44,15810.900018550456
47937,OK,106.600,0.44,15814.199985470623
47938,OK,83.200,0.44,15919.599973130971
47939,OK,62.800,0.44,15914.899995550513
47940,OK,71.400,0.44,15814.999991562217
47941,OK,95.400,0.44,15838.599996641278
47942,OK,64.200,0.44,15905.499982181937
47943,OK,59.400,0.44,15960.199991241097
47944,OK,78.200,0.44,15789.199969731271
47945,OK,80.900,0.44,15904.499974567443
47946,OK,68.600,0.44,15919.299970846623
47947,OK,64.700,0.44,15843.199973460287
47948,OK,74.200,0.44,15905.900043435395
47949,OK,86.900,0.44,15884.799999184906
47950,OK,73.900,0.44,15905.199979897588
47951,OK,79.900,0.44,15876.299992669374
47952,OK,122.200,0.44,15783.39998377487
47953,OK,116.100,0.44,15819.300024304539
47954,OK,110.100,0.44,15836.399979889393
47955,OK,91.200,0.44,15862.900007050484
47956,OK,98.200,0.44,15845.499990973622
47957,OK,52.800,0.44,15938.800002913922
47958,OK,88.200,0.44,15839.200001209974
47959,OK,111.100,0.44,15832.800010684878
47960,OK,71.200,0.44,15931.199945043772
47961,OK,98.500,0.44,15826.60002168268
47962,OK,67.700,0.44,15839.100000448525
47963,OK,87.500,0.44,15884.699998423457
47964,OK,57.900,0.44,15892.099996563047
47965,OK,65.700,0.44,15903.800027444959
47966,OK,79.400,0.44,15880.900027696043
47967,OK,126.100,0.44,15792.799997143447
47968,OK,123.800,0.44,15852.499986067414
47969,OK,83.800,0.44,15838.29999435693
47970,OK,102.100,0.44,15811.399964150041
47971,OK,80.400,0.44,15821.200038772076
47972,OK,68.100,0.44,15888.899972196668
47973,OK,83.000,0.44,15876.599994953722
47974,OK,75.400,0.44,15839.200001209974
47975,OK,105.400,0.44,15847.600006964058
47976,OK,79.000,0.44,15900.400001555681
47977,OK,102.900,0.44,15805.59997819364
47978,OK,87.800,0.44,15879.90002008155
47979,OK,91.300,0.44,15861.599997151643
47980,OK,60.700,0.44,15901.700011454523
47981,OK,96.700,0.44,15859.999984968454
47982,OK,93.900,0.44,15835.600032005459
47983,OK,66.200,0.44,15949.300024658442
47984,OK,106.000,0.44,15774.099971167743
47985,OK,73.300,0.44,15878.700010944158
47986,OK,87.100,0.44,15883.900050539523
47987,OK,115.100,0.44,15745.299984700978
47988,OK,92.900,0.44,15823.699999600649
47989,OK,161.200,0.44,15827.300027012825
47990,OK,86.700,0.44,15848.199953325093
47991,OK,102.200,0.44,15829.199983272702
47992,OK,66.000,0.44,15893.699950538576
47993,OK,101.600,0.44,15851.500036660582
47994,OK,65.400,0.44,15874.099975917488
47995,OK,93.900,0.44,15882.299980148673
47996,OK,95.100,0.44,15820.099972188473
47997,OK,89.100,0.44,16019.999980926514
47998,OK,100.200,0.44,15649.000008124858
47999,OK,73.300,0.44,15914.699994027615
48000,OK,66.400,0.44,15884.599997662008
48001,OK,97.600,0.44,15674.800029955804
48002,OK,80.400,0.44,15860.70004850626
48003,OK,105.000,0.44,15817.200008314103
48004,OK,119.900,0.44,15857.799968216568
48005,OK,61.500,0.44,15845.400048419833
48006,OK,66.500,0.44,15938.900003675371
48007,OK,66.600,0.44,15883.799991570413
48008,OK,62.400,0.44,15814.399986993521
48009,OK,58.100,0.44,15955.200011376292
48010,OK,134.800,0.44,15747.099998407066
48011,OK,47.800,0.44,15973.999979905784
48012,OK,73.600,0.44,15874.899982009083
48013,OK,69.600,0.44,15863.599954172969
48014,OK,70.300,0.44,15954.799950122833
48015,OK,50.700,0.44,15922.399994451553
48016,OK,47.200,0.44,15895.200020167977
48017,OK,50.900,0.44,15917.799959424883
48018,OK,54.400,0.44,15937.099989969283
48019,OK,79.900,0.44,15894.900017883629
48020,OK,60.800,0.44,15841.30001720041
48021,OK,132.100,0.44,15899.09999165684
48022,OK,87.400,0.44,15825.300011783838
48023,OK,79.200,0.44,15877.700003329664
48024,OK,65.400,0.44,15931.80000782013
48025,OK,59.500,0.44,15919.399971608073
48026,OK,58.200,0.44,15913.300041574985
48027,OK,67.000,0.44,15869.49999909848
48028,OK,58.000,0.44,15840.600011870265
48029,OK,76.000,0.44,15851.70003818348
48030,OK,48.100,0.44,16003.099968656898
48031,OK,56.100,0.44,15898.799989372492
48032,OK,49.700,0.44,15913.099981844425
48033,OK,57.100,0.44,15827.199968043715
48034,OK,58.100,0.44,15938.600001391023
48035,OK,58.400,0.44,15971.80002136156
48036,OK,99.200,0.44,15827.000024728477
48037,OK,84.500,0.44,15809.99995348975
48038,OK,121.800,0.44,15866.799978539348
48039,OK,73.600,0.44,15906.899992842227
48040,OK,79.700,0.44,15900.70000384003
48041,OK,68.200,0.44,15829.899988602847
48042,OK,97.200,0.44,15853.899996727705
48043,OK,85.000,0.44,15855.500008910894
48044,OK,76.500,0.44,16014.399996493012
48045,OK,359.600,0.44,15226.29999089986
48046,OK,74.000,0.44,15889.400034211576
48047,OK,106.400,0.44,15847.400005441159
48048,OK,61.600,0.44,15929.099987260997
48049,OK,87.900,0.44,15849.799965508282
48050,OK,131.800,0.44,15774.099971167743
48051,OK,86.100,0.44,15871.900017373264
48052,OK,80.100,0.44,15891.899995040148
48053,OK,93.700,0.44,15838.39999511838
48054,OK,70.000,0.44,15863.100008573383
48055,OK,65.000,0.44,15950.099972542375
48056,OK,154.000,0.44,15762.70000077784
48057,OK,78.900,0.44,15816.20000069961
48058,OK,55.500,0.44,15885.70000603795
48059,OK,47.200,0.44,15906.899992842227
48060,OK,85.600,0.44,15995.800029486418
48061,OK,74.100,0.44,15743.000025395304
48062,OK,65.700,0.44,15943.500038702041
48063,OK,87.300,0.44,15910.9000233002
48064,OK,85.900,0.44,15774.59997497499
48065,OK,94.200,0.44,15936.799987684935
48066,OK,135.100,0.44,15788.699965924025
48067,OK,64.800,0.44,15880.500024650246
48068,OK,51.300,0.44,15862.10000095889
48069,OK,58.500,0.44,15918.599965516478
48070,OK,57.300,0.44,15931.500005535781
48071,OK,78.700,0.44,15831.500000786036
48072,OK,47.600,0.44,15899.299993179739
48073,OK,65.400,0.44,15919.999976176769
48074,OK,97.600,0.44,15876.699995715171
48075,OK,115.100,0.44,15818.800020497292
48076,OK,116.800,0.44,15778.800006955862
48077,OK,87.300,0.44,15880.700026173145
48078,OK,89.900,0.44,15899.899997748435
48079,OK,114.900,0.44,15805.500035639852
48080,OK,122.700,0.44,15810.400014743209
48081,OK,86.400,0.44,15850.000025238842
48082,OK,75.800,0.44,15873.100026510656
48083,OK,83.800,0.44,15879.100013989955
48084,OK,95.800,0.44,15924.600011203438
48085,OK,110.100,0.44,15674.200025387108
48086,OK,105.500,0.44,16756.90000411123
48087,OK,107.000,0.44,14866.099983919412
48088,OK,75.000,0.44,15921.29998607561
48089,OK,111.100,0.44,15808.099997229874
48090,OK,111.600,0.44,15869.39999833703
48091,OK,203.700,0.44,15702.10000500083
48092,OK,112.700,0.44,15827.700030058622
48093,OK,98.600,0.44,15809.600008651614
48094,OK,89.800,0.44,15876.499994192272
48095,OK,103.300,0.44,15823.800000362098
48096,OK,76.700,0.44,15922.000049613416
48097,OK,103.400,0.44,15796.099964063615
48098,OK,88.300,0.44,15870.000002905726
48099,OK,94.600,0.44,15825.600014068186
48100,OK,104.000,0.44,15773.500024806708
48101,OK,97.800,0.44,15750.400023534894
48102,OK,79.700,0.44,15874.500037170947
